ID,EBV,PEV
70,-0.8183647303394973,0.23308077276395725
71,-0.1962238224864006,0.20481042355961768
72,0.06600456161089241,0.15524482601186917
73,0.7622105522088707,0.18170647707124787
74,0.6543835323043168,0.19524756894556983
75,-0.7803480864733457,0.20774047985258334
76,0.18586689598970116,0.1543258258898437
77,-0.594868550695479,0.1916811057333581
78,-0.9803320129483938,0.1933615381604013
79,-1.642810244345665,0.2669983843566901
80,-0.5227075854957104,0.24263764394057658
81,-0.6941916446760297,0.2032341264712376
82,-1.378665268149972,0.23719677289867297
83,-0.19213760506808758,0.20506475588326398
84,-1.7534817847311497,0.25571149547594535
85,-0.816308085346967,0.2510870433457674
86,-1.8492843392968177,0.24611307616449996
87,0.4194056329332292,0.17608976343304267
88,0.2049389827311039,0.14105527490232886
89,-0.047948977044969796,0.1380348733754527
90,-1.254069940561056,0.2283132747460564
91,0.05255590822175145,0.239782467916069
92,-1.4989373102903365,0.2692523706388109
93,-1.3273199280247092,0.23938059074930265
94,-0.33927140043377874,0.16771237937725894
95,-0.13470684551671147,0.2173133284274898
96,-0.4286212550841272,0.1378378517276168
97,0.8123803425252437,0.1578699802721772
98,-0.7463190415596589,0.19838927152074112
99,-0.09854604180231691,0.17479919067471517
100,0.99749952609092,0.20204337007161366
101,0.8514267428465188,0.18002208517161863
102,0.20565494276359678,0.17189975914954575
103,-0.6421313383884728,0.2009933017724748
104,0.7367185173906385,0.11008243222939713
105,1.2245515602886676,0.18304721757671205
106,0.7070379506446421,0.1643612408703556
107,0.6392891570284963,0.16788187792392545
108,1.120706818756461,0.1994893158223005
109,1.2164123162195086,0.19866994498775847
110,0.21114206899199633,0.23025804893264165
111,1.1421299888312817,0.18234292397186364
112,-0.6600229737587273,0.2501572297550001
113,0.7563272100143135,0.20763134590910812
114,1.7575063955456018,0.17053854976340738
115,0.7363223682593554,0.20702556403640626
116,1.2163293732210994,0.13499817573465067
117,0.2535682808764279,0.19851535595807576
118,1.215010146293044,0.1260496131454374
119,0.7951300517279655,0.17520429032080684
120,0.9261924954026938,0.1940589108668871
121,0.873789112354815,0.2055655589043332
122,-0.168003957529366,0.19047508235314423
123,-0.5824304702073335,0.19876332167058094
124,1.8478127542242408,0.2287363267236991
125,1.291340693283081,0.1537392726650713
126,0.31518650802969933,0.17479822929193514
127,-0.015063195655122399,0.17284904707656287
128,0.6719771954521537,0.18377661330063094
129,0.8503400129776448,0.20746186195175242
130,-0.4492045100547373,0.22363129659881997
131,-0.610443442452699,0.18701690332932447
132,0.701247714022547,0.21383400628730176
133,0.21712047432139517,0.1958180630851978
134,-0.9658152060344816,0.20512225685762195
135,-0.08633629765324295,0.19806557061892233
136,-0.8671070061273873,0.19731794400324248
137,-0.890994253975153,0.14008785664400208
138,0.0648161396034062,0.17806233888843695
139,1.128919506919384,0.18632001624321176
140,-0.23349573894981296,0.14923555108822126
141,0.4927362179871649,0.1874276852704893
142,-1.0481751066066325,0.24105349791772784
143,-0.4360356982260942,0.1325369568471663
144,0.8734186768263579,0.09859354003646227
145,-1.3918352796569466,0.230610160393881
146,-0.11262780277356506,0.21058876814234026
147,-1.0850772490739822,0.1889450772688519
148,0.9191524081811309,0.17866639702836024
149,-0.8727887337386608,0.23804091013379752
150,0.5512335628885776,0.2082128876894831
151,0.34513021294176577,0.11894981586238378
152,-0.23697797444574534,0.15637417508386245
153,-1.0262448753405362,0.23551267909798815
154,-0.25351833561249076,0.21202429997420927
155,-0.3913850095950067,0.24543368725725487
156,-0.48632016577795145,0.17159675244572253
157,0.6420131316743791,0.21661506411266548
158,-0.8758834086731077,0.12274239360621747
159,-1.5730033747464418,0.1981875471495529
160,0.7372584308959543,0.15503830703652924
161,-0.271135328309983,0.18942529230857594
162,-0.8766116758003831,0.13526809900554743
163,-0.24689833374544978,0.20441914839482442
164,0.5824723718304187,0.18550123720924389
165,0.4948012656852603,0.2467805409910109
166,-0.8762579741671681,0.24649043396219275
167,-0.3265707276083529,0.18509747808241953
168,1.3263050766512752,0.2334457954688836
169,0.7010547754645348,0.12198678893320236
170,-0.06089422360509634,0.17016021747861262
171,-0.024576276895403863,0.1324893799822733
172,0.4729105518989265,0.23966862635725464
173,0.44033610722199085,0.2018646573001587
174,0.6517699615679682,0.18511975138006898
175,0.5640493001416326,0.1827227247753186
176,0.18554514433816074,0.2390867568998853
177,0.8684442079558968,0.1783762968222629
178,0.49933306797370314,0.19695893144607404
179,0.9649019627660513,0.20303225412749956
180,0.3151968488201499,0.24736216143844292
181,0.1935087052807212,0.21763975930376717
182,0.41021873721033336,0.11864047169052026
183,-0.6933078876644373,0.23488375374916293
184,0.22782493851855398,0.23213488269857216
185,0.7293078747808933,0.1543975309145268
186,0.6074334275588393,0.20689803418409022
187,0.737035697965324,0.181767199641762
188,1.3445280098438264,0.1360266096402523
189,0.3795663381628692,0.20561711113078568
190,0.16146521389186383,0.23982736454073264
191,0.39639719493985176,0.21627854455041037
192,0.010463471134379506,0.1851101114562568
193,0.939858265388012,0.18594506904263183
194,-0.1998329074241221,0.19191682989812187
195,-0.05424751084595918,0.22223777175441883
196,0.4676214334785938,0.11880751671316604
197,-0.04812280143126845,0.2087469450549398
198,-0.019796015446633102,0.13731472466441216
199,-0.284252361818403,0.22334967852553966
200,0.3126916009753942,0.18733306806837766
201,1.5533849306374787,0.19255030665645045
202,1.2648743718964979,0.20861757045290863
203,1.5012845419719816,0.19765985405121084
204,0.6659606701081153,0.0939812705121904
205,0.8752304643822834,0.19955969495286535
206,2.5451136934399603,0.2372613026507613
207,0.15754125117957593,0.20524619852548623
208,1.3268719803661109,0.18944512850824294
209,1.5471243762031197,0.16093548379948408
210,-0.10733683574795723,0.17480706119699743
211,0.909309692645818,0.12484297342326822
212,1.110969369585812,0.15987591207133908
213,0.5321422552995384,0.19705664835649786
214,0.8739180895455182,0.16946821062861908
215,0.863501809867844,0.1985506355552741
216,1.299476729670167,0.174605141024518
217,0.7181878454908729,0.20269980974840662
218,1.1792610860340298,0.2217835393481458
219,0.5199320193663239,0.19645884535575334
220,0.8764508688099683,0.1796864597143037
221,0.5128486226834357,0.137755269750348
222,2.488868364906311,0.2180182724797197
223,1.3788482381246985,0.17328423884294003
224,0.7229237944725901,0.16691871508675368
225,-0.04693254952803254,0.18888361127218842
226,1.2037246145453304,0.15696377799857564
227,0.43792931782491507,0.18220109837663478
228,1.3126263566486538,0.20177472683761213
229,0.6004876063097269,0.20946900913107758
230,1.1356578194446862,0.2130421582405568
231,0.002443744345754385,0.1841513457286361
232,-0.528232926402241,0.22469374975124135
233,-0.6485235615126789,0.16917086646606105
234,-0.3765793251991272,0.1785785596146521
235,-1.4498342646062374,0.199277341954162
236,-1.379464223742485,0.18270210072341123
237,-1.0970390799731016,0.1403304302127901
238,-0.6936885167583823,0.1698882377144656
239,-1.350247720053792,0.2016466050524512
240,0.3050107354052365,0.19992863980199582
241,-1.1844363929986954,0.21295256384160913
242,-0.629859242143482,0.15111556897691017
243,-0.6754839020743966,0.12279842505875543
244,-0.6284099045097828,0.1684688710001212
245,0.43121644791811703,0.13309009609213482
246,-0.594603785136342,0.1760991648476535
247,-1.7015723351448775,0.22280479200894335
248,-1.326752264778316,0.2168397834072064
249,0.40795949065089226,0.1685114709469032
250,-1.4365655077636241,0.202287770391818
251,-1.5044350005313754,0.21847290578843087
252,-1.2044861080616713,0.2369418675485492
253,-1.1086608198806644,0.22675327762831396
254,-1.5293863483816386,0.16973352840326816
255,0.01183013125360012,0.16200418760595217
256,-0.2382260805003345,0.19472625082353553
257,0.5456921904064715,0.15375373269142664
258,-1.2877087202563882,0.22257820315632323
259,-0.897938456980884,0.20594574711423405
260,0.14418441382721067,0.16882300768681321
261,-0.48741357005611063,0.1144579512091648
262,-0.025010190305113793,0.20072654225845155
263,1.090266364148259,0.16449683045263522
264,0.9582171335205436,0.1748556324878749
265,-0.9786117361083627,0.17337205899506622
266,-0.16468971057757736,0.22160452227887362
267,-0.9309862724274397,0.16439270227893316
268,-0.17201261132881046,0.14872008051752753
269,-1.0052544337555767,0.2166017689128138
270,-1.1735407453536988,0.19230005817593412
271,-0.7989651467636227,0.18380623963572193
272,-0.039787018986046314,0.18696424040394638
273,-2.019923351752758,0.10034613889404578
274,-0.9491754079215229,0.21146143362910932
275,0.1449122156701982,0.15222370340156544
276,-0.5425396300796419,0.20454358768730616
277,0.49774994100406766,0.18436451105818838
278,0.14976427330709993,0.2018476514454723
279,0.10103508783020079,0.11219172203901605
280,1.3525815180152654,0.14373647185108304
281,0.0009366970288567245,0.24249386536598594
282,-0.8750325666751713,0.2285756599570637
283,-0.2018821372665465,0.2084870412787753
284,0.7319500181660056,0.21451808583491652
285,0.22884331939667463,0.14616059662598785
286,0.21577504835315048,0.1318198517176406
287,-0.28080937685389074,0.21317792997859614
288,-0.15764507611226292,0.18558942538449688
289,-0.4954871261638589,0.19806623654991742
290,-1.1318499433480202,0.24575199914691484
291,-1.2951885205931961,0.18586802939323913
292,-0.9843585551410914,0.20479421780981727
293,-0.4957166569724679,0.220233357838495
294,-1.3554160133376718,0.19728864262168738
295,-0.9375126332320273,0.22520170105473
296,-1.4187397471487522,0.1514161300336203
297,-0.19011861358582974,0.2298777544162928
298,-1.0286295583449303,0.1794213626325232
299,-0.2934267232012004,0.12587889815221787
300,-2.0495160136044026,0.23706582336995508
301,-2.190807555782795,0.2061624060924907
302,-0.2682011565629393,0.23018756752187206
303,-0.9541299958303571,0.2340125267383634
304,-0.8654680382050574,0.21112827299299108
305,-0.2586634683292359,0.22247899088106352
306,-0.331716502392292,0.18901296892804845
307,-1.7820858071804047,0.1541307490823282
308,-0.4358422354720533,0.24286260883552335
309,-2.1711672568798064,0.2736584585945695
310,-1.0882356772378088,0.21785059294348297
311,-1.1048940889783203,0.25866557956727004
312,1.1585420652918517,0.19851247578090786
313,0.5928204320482909,0.19967807269752313
314,1.7908966175168752,0.20830266738726716
315,1.1929534191995859,0.18930517584162831
316,0.6653213478349149,0.15853272535675053
317,1.579963301487267,0.20264118150431137
318,1.899657191425562,0.24783460266284912
319,1.4354182406283915,0.20708905164029864
320,1.4614077746860683,0.2265338750502058
321,1.7996771277397872,0.21416450902571282
322,0.8640177046477795,0.15815693575417117
323,1.383958082484454,0.18988689618896762
324,1.3950637549445033,0.18645106160845548
325,1.341523683358729,0.2062417593494369
326,2.037315441119671,0.141832603198074
327,1.212716830662638,0.1770822076456658
328,2.1444351621985436,0.19470183517474324
329,2.0148128484249117,0.2013866174730305
330,0.9660686245046556,0.09681130315211095
331,1.4793028857558965,0.20221315420890332
332,0.4783396808870137,0.18783047721810206
333,1.3485817199870944,0.18610022967707213
334,2.3892577387809752,0.22790874142902684
335,0.5120241625256836,0.17573619959046607
336,0.3297533347852528,0.17977031519978015
337,1.8986920024693013,0.2104617625482019
338,1.4529176250606775,0.20609850948712322
339,1.4165542791247367,0.19560985884852897
340,1.6937563767582178,0.20641409195167515
341,1.1852835091173648,0.18227362824145957
342,0.7363992355197668,0.10747668117714985
343,1.6022042931437492,0.2388392880563045
344,1.8424963267087937,0.12749643708230823
345,2.5526285234808923,0.2449896198032063
346,1.097903078713268,0.19762153723666046
347,1.084687230669707,0.20948726656201788
348,1.146706133943051,0.1983143988830102
349,2.027125462818146,0.2383555280737805
350,1.4431316613987089,0.20188170461063676
351,1.2476098645359277,0.20371020130258807
352,1.927649729847908,0.2302869644248317
353,0.9247322281502187,0.18649992384115838
354,0.24188652598261834,0.16612101429820975
355,0.5417023369735805,0.13153656853348747
356,0.7876334682067856,0.20232056612485413
357,-0.8146597109109164,0.19828707485446756
358,-0.30981020159525796,0.18758511152064677
359,-1.052452394208312,0.1953072446705395
360,-0.7982031356342136,0.20934605528164252
361,-0.23972472468027844,0.20408898800596767
362,-1.1666661714695394,0.16850206109856092
363,-0.054750454716198146,0.17622844092745643
364,-1.3677182929433882,0.22070926901690124
365,-0.06394391491133719,0.18585178287460946
366,-1.3916869773041456,0.23391755661465027
367,-1.6694472321331502,0.2180380889674853
368,0.12716349474703892,0.11915799870543306
369,0.6308976049525663,0.18125811801412647
370,-0.16667241515191272,0.2064727452788571
371,0.12657012182250618,0.1967209284076709
372,-1.5408434962421655,0.13784526859960256
373,-1.6115428307145834,0.27175348005393724
374,-0.5259110908150673,0.12328975600588749
375,-1.6219500928372144,0.2175510372378089
376,-1.1987251544564963,0.26239726407890407
377,-1.1413302947998047,0.2370424129519892
378,-0.15517993694022297,0.21004729077966805
379,-0.5860622367754579,0.17821768712520922
380,-1.122257296577096,0.21577210455615622
381,-1.3432869879394769,0.16257070072761598
382,-1.4453273279547691,0.2384078828371008
383,-1.1070342894926668,0.24419613959161252
384,-0.8669224295511841,0.19944163287513123
385,-0.3955261476382613,0.18712791837962248
386,-1.4148857103377581,0.21287015348728414
387,-1.5194713899835943,0.2813186466316721
388,-1.2996298581972718,0.2365877454492031
389,-1.387815713521838,0.24592208250653216
390,-1.4891159575372934,0.18481476808508104
391,-0.4326462220832705,0.2234382264648818
392,-1.0221348261371255,0.23114024617599713
393,-0.3335914869531989,0.2509424573772796
394,-1.382144114279747,0.25712262648987777
395,-0.2776347165450454,0.22559109889829282
396,-0.9514708817720413,0.2338286899791739
397,-0.19879425384253263,0.1225105554321625
398,-1.3023970280185342,0.24275734255942735
399,-0.7045931439436972,0.22085194118281176
400,-0.1758534023221582,0.15441196512646907
401,0.161054143730551,0.15712515522840043
402,0.14540709333457053,0.15004313069804373
403,0.2733811094470322,0.16013661621836772
404,-0.8852198938596993,0.16461934188754992
405,-0.28711793978028,0.16441011633834643
406,-0.9674175894312561,0.15986430663784848
407,-0.7573718235805631,0.1509886865260537
408,-0.5681146673433483,0.17859169540950473
409,0.09627747428491712,0.15231087050193193
410,-0.26817280693799256,0.15939813659719598
411,0.7121525162957608,0.1303166169120447
412,0.3737032443828881,0.13918172388700276
413,-0.06110244690850377,0.1753953592572037
414,-0.20063560330029578,0.11108389368760936
415,-0.005509297844022512,0.18467881390968396
416,-0.45736776571683585,0.16533259111536247
417,0.9137039843045175,0.1590272605167328
418,0.9594632184430957,0.11075772394905202
419,1.0946101722203194,0.11038133317779891
420,0.19040249222293495,0.1316531777308954
421,-0.5439683423481881,0.1645956418173896
422,-1.408888092932105,0.16908710766068283
423,-0.6078608539670706,0.117788153739036
424,-0.9544801711209119,0.17245177421820826
425,-0.09048794371448457,0.17085651665303273
426,-0.1877752717167139,0.1490204201907382
427,-0.6580951073274016,0.1696775470616582
428,-1.2662286010630428,0.15544482581127084
429,0.5971809850528836,0.16179767385480195
430,-0.107808345650509,0.16660845170414385
431,1.0028195567905902,0.1766508035952753
432,-0.5267343797471374,0.13488346622829012
433,-0.3053069576002657,0.18605273377195153
434,0.11101531257294119,0.1580705223856342
435,-0.165719766792655,0.1563302602573644
436,0.4420756278388202,0.15378116756401294
437,-0.32952853418253364,0.13231836837001906
438,-0.14189671338163315,0.13453267525514992
439,-1.2680550491482019,0.1787397882977889
440,-1.2912700952738523,0.22185329910017154
441,-1.0856120121091604,0.18464424310224523
442,-1.8374342084109783,0.21064584659671787
443,-1.513086854852736,0.19060562445731644
444,-1.3693874641492962,0.20651526627797
445,-0.7217338500905782,0.18780077720220847
446,-1.5840662209510803,0.14994236545382078
447,-1.3878957497447728,0.1869973016974356
448,-0.7372926282687112,0.181342255363136
449,-1.173731644140929,0.2054207201161685
450,-1.1127103915587067,0.17802902131703172
451,-1.7008931147791446,0.17205447455571038
452,-1.1443456199102104,0.18398793468327757
453,-1.3635186936579644,0.1938769064291758
454,-0.38635272547379135,0.17221633205602122
455,-1.1409657930113375,0.22115050432742614
456,-2.2264682441711425,0.22176406476024596
457,-1.1824781800128519,0.22466946906632396
458,-0.9644011364020407,0.131909107890197
459,-1.1534267150685191,0.18846792007466875
460,-1.4075070754021406,0.1915769706691447
461,-1.275727248832211,0.19377445525457448
462,-1.6123054229304195,0.20145028505316923
463,-0.43393995996899903,0.18196665428063402
464,-1.3767150558516383,0.18661211124779054
465,-1.8561906308434903,0.22331133211499166
466,-1.5697477559268476,0.2122163367889604
467,-1.6706580932885409,0.19852707915348833
468,-1.5430608394652605,0.19754216220363108
469,-1.0557040339805186,0.15744096632094587
470,-1.017571146544069,0.20045304583456208
471,-1.662506160273403,0.26563998946185025
472,-1.9984875423550605,0.22007543626546872
473,-1.409285009329766,0.2463577966252043
474,-1.153376566882059,0.25293401708656765
475,-0.3287770713433623,0.22319713200977495
476,-0.7987382886050269,0.20813937156718176
477,-1.2633705530827866,0.19681945406894816
478,-1.4969514641821384,0.17506376769332171
479,-1.6060265841722488,0.21276254140575984
480,-0.5772364427000284,0.2398696005267567
481,-0.9421238481648266,0.20425591660187123
482,-0.0041072273286059495,0.1578979090924391
483,-2.4546283188700677,0.239560408897853
484,-1.5769218592416494,0.21547515182702012
485,-0.912997544625029,0.1924994678794106
486,-0.23468275378700346,0.21611146298799785
487,-1.975172174450755,0.23663560204727213
488,-1.9734024000048638,0.15698593957820178
489,0.03340887336413143,0.21783716432168046
490,-1.907433785353601,0.2596922849830686
491,-1.5276454309940337,0.15891448252012166
492,-1.7634124356925487,0.24016631127431276
493,-0.9961384209379553,0.2147917908767225
494,-0.6997797899106517,0.21625829544683772
495,0.02634076435416937,0.2357401862350169
496,0.022574766513332723,0.21447977184579434
497,-1.104365908156801,0.26676795570439643
498,0.38504773496985434,0.1480665025695036
499,-0.5764968985134735,0.21380460932175877
500,-2.2619727989554406,0.24839551454458608
501,0.37868485223762693,0.1746175083745259
502,-0.015022859148681164,0.1598202218921369
503,-0.10074500660151244,0.15989175482480356
504,0.12739573942348362,0.19617913180374763
505,0.6986773223824799,0.17724066268207248
506,0.07778683613464236,0.15382542819753287
507,-1.0252836861297487,0.1686323479166049
508,-0.4488247790746391,0.2037776165330833
509,0.4026283740736544,0.15914898427312574
510,-0.10341490041166544,0.15518658805717114
511,0.5212037222117185,0.16874973156776057
512,-0.5843616492539644,0.1727486127641877
513,-0.014603233130834998,0.12535292634823644
514,-0.6420030152715742,0.13852493409912253
515,-0.9445815949223936,0.19271645193020137
516,-0.016593449039757253,0.17602182236123468
517,0.0643708060875535,0.18981432582240276
518,-0.6036982640676201,0.19058599485311487
519,-0.9906713285431266,0.17752895398834087
520,0.07304576394446194,0.19912423052523523
521,0.2598668157864362,0.1540672981866183
522,0.20901453834809364,0.17839343435821275
523,-0.7682006255075335,0.1906037376214687
524,-0.46562442986890673,0.1825735619046387
525,-0.2646594703475013,0.1546390466281661
526,-0.04933192945942283,0.18836797634141286
527,0.8800859553545713,0.16929732235383263
528,-1.7825682678580284,0.19438892561948087
529,-1.4213139138288795,0.2201457851957076
530,0.3539457286629826,0.1849932862358891
531,-0.878716709908843,0.19552304997709893
532,-0.6170746961060911,0.19850411961892886
533,0.2885066252600402,0.15162426119901976
534,0.06570586224123835,0.18308982152392847
535,-1.7803828260779382,0.19783947656514744
536,0.15421154492162167,0.1774143294780378
537,-0.9638492741189897,0.20923037306853107
538,0.4275079626839608,0.17411146105601968
539,0.10703694855645299,0.1481209773105914
540,-1.09110739604868,0.16667602325655417
541,-1.0236645357582719,0.18122688077368904
542,-0.6889949950307608,0.1971032549782507
543,0.5363427147239447,0.20017457911543668
544,0.545568435627222,0.1847765432837846
545,0.7249980440154672,0.149694884389933
546,0.7701672776073217,0.18546282087513621
547,0.4006057885684073,0.1764868494932419
548,0.8392472123973072,0.1676217499355244
549,0.8085626366078854,0.15586514079319974
550,0.9383463237151504,0.18532762555282797
551,0.5897907172665,0.15459518668295696
552,1.0180867991060019,0.20163207276538725
553,0.9096743274182081,0.1674939288910587
554,0.7472448427423835,0.17459704888200248
555,0.1884014921143651,0.17229631272088347
556,0.2190103173814714,0.1709253670971383
557,-0.008169072934240103,0.18864851176126798
558,0.7250046331830323,0.15244352710385348
559,0.4797800218090415,0.16442614134766764
560,0.8635470538854599,0.14319394385365095
561,1.0124703359819949,0.19811698989001486
562,0.35220201886594293,0.18977252316668286
563,0.8703214560896159,0.16103377698099414
564,0.4813961937561631,0.17098338677073016
565,0.9525529131174088,0.1427195680090449
566,0.42489943163096905,0.16945822497455384
567,0.5039506524451077,0.16987521185983717
568,0.3655128107883036,0.16400005325676678
569,0.856266259688139,0.15278394782662028
570,1.0653034586459398,0.19448291514471377
571,1.058461063607037,0.135400979990702
572,0.46137667502984403,0.18834402524492652
573,0.7386959136165678,0.1805880559000617
574,0.49119659321680664,0.15912875597437995
575,0.7661029923796654,0.16936010590336406
576,0.9342838434040547,0.14683244114376587
577,0.5300046290308237,0.16910657372217447
578,0.63217628935799,0.1508402933665332
579,0.8233384490899741,0.18200005434735764
580,0.5919182392723858,0.18030756115791727
581,0.2952580735690892,0.1698452089312715
582,0.2299636155024171,0.17870757675420873
583,0.7460306319236756,0.17056161233899905
584,0.4463898763746023,0.1685966651286084
585,0.4267826530896127,0.1729481685618157
586,0.21063578454032542,0.16798145534519368
587,0.2526968103021383,0.16133544988580545
588,0.12166151330769062,0.17511259558783768
589,1.3544374968796968,0.16543302128369505
590,0.5437958535172045,0.17928074405064495
591,0.31168010999150575,0.2339387302607093
592,0.5914916972585023,0.1949747872688625
593,-0.6450247833561152,0.21298020085734037
594,-0.2700607766390778,0.2200833723774391
595,0.21006085872538388,0.1851086684661589
596,0.3982037360636517,0.18661767657053513
597,-0.2270017528861761,0.22166289216808305
598,0.30292000317089257,0.2117884051227391
599,0.474517817180627,0.17776907317814641
600,-0.017435022851452233,0.13055448364610264
601,-0.09130023366902024,0.19525480134327283
602,0.11864276598282159,0.1678966587847654
603,1.0399633501943202,0.20386905556591736
604,0.6872687360800803,0.17993022281623794
605,-0.10707776382006705,0.22774371489133377
606,0.9313986065473407,0.15175130346606666
607,0.26472137997085227,0.19068814142642185
608,-0.3772267339449376,0.22978496155348319
609,0.4731852423503995,0.12696300656521078
610,0.49108650691360234,0.19304386172301852
611,-0.00985266598276794,0.18170327845230855
612,0.846357809750922,0.16884109508471817
613,-0.6777564257744699,0.22178069600669376
614,-0.7301766635596753,0.2569682867252362
615,0.24110395050290973,0.1907006374642432
616,-0.31875942978709937,0.2069855095590009
617,0.04065479071140289,0.23662028965527182
618,-0.6808081616224722,0.2858289412637127
619,0.31396964433044194,0.20626170540080813
620,0.701716462817043,0.207631967813109
621,-0.274959768094169,0.25526871853703503
622,-0.04165012338611996,0.24989361607514632
623,-0.3411458756402135,0.18267371700393925
624,0.7383053544439375,0.17734374366068004
625,0.15660043257847428,0.16985269717805893
626,0.7293477015897631,0.16520479905506183
627,0.2836407410897315,0.17224284403971635
628,-0.13569601194262504,0.18694069400633867
629,1.0698713199175893,0.16508150773727792
630,-0.10942572718933224,0.174537770163772
631,0.5227047267131507,0.16005940132732144
632,0.1816110695336014,0.15127490456477558
633,-0.06040703004226088,0.18196204966580043
634,0.4088790315784514,0.17815145631146823
635,-0.0341756678044796,0.20505370475242476
636,-0.10461244205124676,0.20112592108834915
637,0.03349533886499703,0.198919599303862
638,-0.07438240256533027,0.19371399424468785
639,0.3965507265530527,0.15302780493806398
640,0.7536817651826888,0.13130086309984232
641,0.10163571491204203,0.18857305914591305
642,0.6365694379128516,0.1992711840036013
643,0.6221617313101888,0.20427277411149297
644,0.04053775151073933,0.18610827749685144
645,0.4938772980865091,0.18035357682706993
646,0.4738470880024135,0.17100709117430202
647,-0.5668002226170152,0.19278783815735676
648,0.5468928654070944,0.16941983037685746
649,1.212750016528368,0.12617499990331832
650,-0.6507288904480636,0.2042433780804277
651,0.7441459914579988,0.1961351403136505
652,-0.3073557534366846,0.19198396333463172
653,0.38827311253324154,0.19455262076528673
654,0.3857790349494666,0.21382766434806177
655,0.9341778717778623,0.17017352055022184
656,-0.48508516746535896,0.21144648710910102
657,0.8190240172475577,0.19677973293332157
658,0.6135128354640678,0.19383685581003335
659,0.5637285752918572,0.19666598668999294
660,0.547111792229116,0.19788914484280923
661,-0.13701261980012058,0.1972363866245128
662,-0.25739994664415716,0.18944739871448063
663,0.1967477910719812,0.1533386801314752
664,0.5654740849368274,0.1283768718506655
665,-0.2322133847180754,0.1771977270881614
666,0.21781834049597382,0.12235327572116982
667,0.3341349140569568,0.14608461308924295
668,0.06444854553863406,0.15620265544278175
669,-0.5173997672751546,0.17262751107559485
670,-0.943320479272306,0.191100127117375
671,0.03244502940475941,0.16738295701222994
672,0.24274418115392327,0.13135405311204984
673,-0.043510744648426775,0.13968696902348257
674,0.21717056813985108,0.15798502751377363
675,0.10949434465393423,0.1580556025685908
676,-0.8816248644027859,0.17115459023485938
677,0.009888380352780222,0.12490733043232768
678,0.2948980863004923,0.137588581883157
679,0.5425885218434036,0.14590200511584536
680,1.4122298047065736,0.16034184565064866
681,0.48784104906469583,0.1411011728182385
682,0.7273066100940109,0.17315073014931937
683,0.07007029937952756,0.15821952312218118
684,-0.20381010773554445,0.1264363773240773
685,-0.3245400693692267,0.1335717904237801
686,0.5036906211957336,0.15902687983952155
